boat_position_x;boat_position_y;boat_velocity_x;boat_velocity_y;boat_angle;action_rudder;reward;rudder_angle;n
1992.0421595166797;-535.0;3.154859147901809;0.0;0.0;0.064565234;-0.5451633696345055;0;20
1992.8308743140333;-535.0;3.1548591894145663;0.0;0.0;0.9242006;-0.5451633696345055;0;20
1993.619589121726;-535.0;3.154859230770536;0.0;0.0;0.58373946;-0.5451633696345055;0;20
1994.4083039397185;-535.0;3.1548592719703104;0.0;0.0;0.7217611;-0.5451633696345055;0;20
1995.1970187679722;-535.0;3.1548593130144793;0.0;0.0;0.8246288;-0.5451633696345055;0;20
1995.985733606448;-535.0;3.154859353903631;0.0;0.0;0.9616112;-0.5451633696345055;0;20
1996.7744484551076;-535.0;3.15485939463835;0.0;0.0;-0.43525743;-0.5451633696345055;0;20
1997.5631633139124;-535.0;3.1548594352192203;0.0;0.0;-0.5481597;-0.5451633696345055;0;20
1998.351878182824;-535.0;3.1548594756468225;0.0;0.0;-0.040114287;-0.5451633696345055;0;20
1999.1405930618046;-535.0;3.1548595159217356;0.0;0.0;0.23547326;-0.5451633696345055;0;20
1999.9293079508157;-535.0;3.1548595560445367;0.0;0.0;0.8222317;-0.5451633696345055;0;20
2000.7180228498196;-535.0;3.1548595960158;0.0;0.0;0.8620167;-0.5451633696345055;0;20
2001.5067377587786;-535.0;3.1548596358360976;0.0;0.0;0.25726864;-0.5451633696345055;0;20
2002.295452677655;-535.0;3.154859675506;0.0;0.0;-0.3421082;-0.5451633696345055;0;20
2003.0841676064115;-535.0;3.1548597150260753;0.0;0.0;-0.30749923;-0.5451633696345055;0;20
2003.8728825450107;-535.0;3.154859754396889;0.0;0.0;0.59758437;-0.5451633696345055;0;20
2004.6615974934155;-535.0;3.154859793619005;0.0;0.0;-0.8059718;-0.5451633696345055;0;20
2005.4503124515886;-535.0;3.1548598326929844;0.0;0.0;-0.8006944;-0.5451633696345055;0;20
2006.2390274194934;-535.0;3.1548598716193874;0.0;0.0;-0.4713611;-0.5451633696345055;0;20
2007.027742397093;-535.0;3.154859910398771;0.0;0.0;0.6744863;-0.5451633696345055;0;20
2007.816457384351;-535.0;3.154859949031691;0.0;0.0;-0.6433027;-0.5451633696345055;0;20
2008.6051723812307;-535.0;3.1548599875187002;0.0;0.0;0.5899035;-0.5451633696345055;0;20
2009.3938873876957;-535.0;3.1548600258603496;0.0;0.0;-0.74809146;-0.5451633696345055;0;20
2010.18260240371;-535.0;3.154860064057188;0.0;0.0;0.90876096;-0.5451633696345055;0;20
2010.9713174292374;-535.0;3.154860102109763;0.0;0.0;-0.6029502;-0.5451633696345055;0;20
2011.760032464242;-535.0;3.154860140018619;0.0;0.0;-0.56570345;-0.5451633696345055;0;20
2012.548747508688;-535.0;3.154860177784299;0.0;0.0;-0.7744192;-0.5451633696345055;0;20
2013.3374625625397;-535.0;3.1548602154073433;0.0;0.0;-0.7980548;-0.5451633696345055;0;20
2014.1261776257618;-535.0;3.154860252888291;0.0;0.0;-0.93589276;-0.5451633696345055;0;20
2014.9148926983187;-535.0;3.1548602902276786;0.0;0.0;-0.69529474;-0.5451633696345055;0;20
2015.7036077801752;-535.0;3.1548603274260407;0.0;0.0;0.5892971;-0.5451633696345055;0;20
2016.4923228712962;-535.0;3.1548603644839104;0.0;0.0;0.1756365;-0.5451633696345055;0;20
2017.2810379716466;-535.0;3.154860401401818;0.0;0.0;-0.78975844;-0.5451633696345055;0;20
2018.0697530811917;-535.0;3.154860438180292;0.0;0.0;-0.19644399;-0.5451633696345055;0;20
2018.8584681998966;-535.0;3.1548604748198588;0.0;0.0;-0.46440202;-0.5451633696345055;0;20
2019.647183327727;-535.0;3.1548605113210435;0.0;0.0;0.68808746;-0.5451633696345055;0;20
2020.435898464648;-535.0;3.1548605476843687;0.0;0.0;0.77011496;-0.5451633696345055;0;20
2021.2246136106257;-535.0;3.154860583910355;0.0;0.0;-0.9755318;-0.5451633696345055;0;20
2022.0133287656256;-535.0;3.154860619999521;0.0;0.0;0.7612483;-0.5451633696345055;0;20
2022.8020439296138;-535.0;3.1548606559523833;0.0;0.0;-0.5920199;-0.5451633696345055;0;20
2023.5907591025561;-535.0;3.154860691769457;0.0;0.0;0.32472625;-0.5451633696345055;0;20
2024.379474284419;-535.0;3.154860727451255;0.0;0.0;0.70481384;-0.5451633696345055;0;20
2025.1681894751687;-535.0;3.154860762998288;0.0;0.0;-0.3194082;-0.5451633696345055;0;20
2025.9569046747715;-535.0;3.154860798411065;0.0;0.0;-0.28943712;-0.5451633696345055;0;20
2026.745619883194;-535.0;3.154860833690093;0.0;0.0;-0.77812815;-0.5451633696345055;0;20
2027.534335100403;-535.0;3.1548608688358777;0.0;0.0;-0.7446606;-0.5451633696345055;0;20
2028.3230503263653;-535.0;3.1548609038489217;0.0;0.0;0.9608304;-0.5451633696345055;0;20
2029.1117655610478;-535.0;3.1548609387297266;0.0;0.0;0.78163105;-0.5451633696345055;0;20
2029.9004808044176;-535.0;3.1548609734787916;0.0;0.0;0.430395;-0.5451633696345055;0;20
2030.6891960564417;-535.0;3.1548610080966144;0.0;0.0;0.75898194;-0.5451633696345055;0;20
2031.4779113170875;-535.0;3.1548610425836907;0.0;0.0;-0.5084423;-0.5451633696345055;0;20
2032.2666265863227;-535.0;3.1548610769405143;0.0;0.0;-0.018055856;-0.5451633696345055;0;20
2033.0553418641146;-535.0;3.1548611111675773;0.0;0.0;-0.9079341;-0.5451633696345055;0;20
2033.844057150431;-535.0;3.15486114526537;0.0;0.0;0.78516114;-0.5451633696345055;0;20
2034.6327724452394;-535.0;3.15486117923438;0.0;0.0;0.42136356;-0.5451633696345055;0;20
2035.4214877485083;-535.0;3.1548612130750944;0.0;0.0;0.33698064;-0.5451633696345055;0;20
2036.2102030602052;-535.0;3.154861246787997;0.0;0.0;-0.7581968;-0.5451633696345055;0;20
2036.9989183802986;-535.0;3.154861280373571;0.0;0.0;-0.49410596;-0.5451633696345055;0;20
2037.7876337087566;-535.0;3.154861313832297;0.0;0.0;-0.67722386;-0.5451633696345055;0;20
2038.5763490455479;-535.0;3.1548613471646543;0.0;0.0;-0.729998;-0.5451633696345055;0;20
2039.3650643906406;-535.0;3.15486138037112;0.0;0.0;0.7106589;-0.5451633696345055;0;20
2040.1537797440035;-535.0;3.1548614134521697;0.0;0.0;0.10251838;-0.5451633696345055;0;20
2040.9424951056055;-535.0;3.1548614464082774;0.0;0.0;0.9137794;-0.5451633696345055;0;20
2041.7312104754155;-535.0;3.1548614792399143;0.0;0.0;0.89477164;-0.5451633696345055;0;20
2042.5199258534024;-535.0;3.154861511947551;0.0;0.0;0.359635;-0.5451633696345055;0;20
2043.3086412395353;-535.0;3.1548615445316557;0.0;0.0;-0.68487704;-0.5451633696345055;0;20
2044.0973566337834;-535.0;3.154861576992695;0.0;0.0;0.30447504;-0.5451633696345055;0;20
2044.8860720361163;-535.0;3.1548616093311335;0.0;0.0;0.19421706;-0.5451633696345055;0;20
2045.6747874465032;-535.0;3.154861641547434;0.0;0.0;0.9384784;-0.5451633696345055;0;20
2046.4635028649136;-535.0;3.154861673642059;0.0;0.0;0.27603912;-0.5451633696345055;0;20
2047.2522182913174;-535.0;3.154861705615467;0.0;0.0;-0.72434187;-0.5451633696345055;0;20
2048.040933725684;-535.0;3.154861737468116;0.0;0.0;-0.123196766;-0.5451633696345055;0;20
2048.8296491679844;-535.0;3.154861769200462;0.0;0.0;-0.29052138;-0.5451633696345055;0;20
2049.6183646181876;-535.0;3.1548618008129594;0.0;0.0;-0.27890316;-0.5451633696345055;0;20
2050.4070800762643;-535.0;3.154861832306061;0.0;0.0;0.60606885;-0.5451633696345055;0;20
2051.1957955421844;-535.0;3.1548618636802175;0.0;0.0;-0.52033985;-0.5451633696345055;0;20
2051.9845110159185;-535.0;3.1548618949358787;0.0;0.0;0.808451;-0.5451633696345055;0;20
2052.773226497437;-535.0;3.1548619260734916;0.0;0.0;-0.5556638;-0.5451633696345055;0;20
2053.5619419867103;-535.0;3.154861957093502;0.0;0.0;0.62598777;-0.5451633696345055;0;20
2054.3506574837093;-535.0;3.1548619879963544;0.0;0.0;-0.8324355;-0.5451633696345055;0;20
2055.139372988405;-535.0;3.154862018782491;0.0;0.0;0.4831153;-0.5451633696345055;0;20
2055.928088500768;-535.0;3.154862049452353;0.0;0.0;-0.8132624;-0.5451633696345055;0;20
2056.7168040207694;-535.0;3.1548620800063794;0.0;0.0;-0.9751909;-0.5451633696345055;0;20
2057.5055195483806;-535.0;3.1548621104450074;0.0;0.0;-0.6782354;-0.5451633696345055;0;20
2058.294235083573;-535.0;3.154862140768673;0.0;0.0;0.55655116;-0.5451633696345055;0;20
2059.082950626317;-535.0;3.1548621709778106;0.0;0.0;0.34360242;-0.5451633696345055;0;20
2059.871666176585;-535.0;3.1548622010728526;0.0;0.0;0.39161617;-0.5451633696345055;0;20
2060.660381734349;-535.0;3.15486223105423;0.0;0.0;-0.42810568;-0.5451633696345055;0;20
2061.4490972995795;-535.0;3.1548622609223718;0.0;0.0;0.42360127;-0.5451633696345055;0;20
2062.237812872249;-535.0;3.154862290677706;0.0;0.0;0.23898858;-0.5451633696345055;0;20
2063.026528452329;-535.0;3.1548623203206585;0.0;0.0;0.65301985;-0.5451633696345055;0;20
2063.8152440397917;-535.0;3.154862349851654;0.0;0.0;-0.29227287;-0.5451633696345055;0;20
2064.6039596346095;-535.0;3.154862379271115;0.0;0.0;-0.3085135;-0.5451633696345055;0;20
2065.3926752367543;-535.0;3.1548624085794628;0.0;0.0;0.71135414;-0.5451633696345055;0;20
2066.1813908461986;-535.0;3.1548624377771173;0.0;0.0;-0.43180022;-0.5451633696345055;0;20
2066.970106462915;-535.0;3.1548624668644965;0.0;0.0;-0.11841672;-0.5451633696345055;0;20
2067.758822086875;-535.0;3.1548624958420164;0.0;0.0;-0.003115508;-0.5451633696345055;0;20
2068.547537718053;-535.0;3.1548625247100923;0.0;0.0;0.1403812;-0.5451633696345055;0;20
2069.33625335642;-535.0;3.1548625534691377;0.0;0.0;-0.5215176;-0.5451633696345055;0;20
2070.12496900195;-535.0;3.154862582119564;0.0;0.0;-0.37158635;-0.5451633696345055;0;20
2070.9136846546153;-535.0;3.154862610661782;0.0;0.0;-0.22010624;-0.5451633696345055;0;20
2071.7024003143893;-535.0;3.1548626390962005;0.0;0.0;-0.71329767;-0.5451633696345055;0;20
2072.491115981245;-535.0;3.154862667423226;0.0;0.0;0.32944337;-0.5451633696345055;0;20
2073.2798316551557;-535.0;3.1548626956432644;0.0;0.0;0.005363419;-0.5451633696345055;0;20
2074.068547336095;-535.0;3.1548627237567195;0.0;0.0;0.11732863;-0.5451633696345055;0;20
2074.857263024036;-535.0;3.154862751763994;0.0;0.0;0.9315436;-0.5451633696345055;0;20
2075.6459787189524;-535.0;3.154862779665489;0.0;0.0;-0.08108032;-0.5451633696345055;0;20
2076.434694420818;-535.0;3.1548628074616043;0.0;0.0;-0.63572;-0.5451633696345055;0;20
2077.223410129606;-535.0;3.1548628351527372;0.0;0.0;0.89570606;-0.5451633696345055;0;20
2078.0121258452905;-535.0;3.154862862739285;0.0;0.0;-0.71129847;-0.5451633696345055;0;20
2078.800841567846;-535.0;3.1548628902216422;0.0;0.0;-0.66474545;-0.5451633696345055;0;20
2079.589557297246;-535.0;3.1548629176002025;0.0;0.0;0.3991077;-0.5451633696345055;0;20
2080.3782730334647;-535.0;3.1548629448753576;0.0;0.0;-0.14902507;-0.5451633696345055;0;20
2081.1669887764765;-535.0;3.154862972047498;0.0;0.0;0.3709963;-0.5451633696345055;0;20
2081.955704526256;-535.0;3.1548629991170136;0.0;0.0;-0.9190147;-0.5451633696345055;0;20
2082.744420282777;-535.0;3.1548630260842914;0.0;0.0;-0.13242906;-0.5451633696345055;0;20
2083.5331360460145;-535.0;3.1548630529497173;0.0;0.0;-0.8103768;-0.5451633696345055;0;20
2084.321851815943;-535.0;3.1548630797136763;0.0;0.0;0.15147671;-0.5451633696345055;0;20
2085.110567592537;-535.0;3.1548631063765518;0.0;0.0;0.6383046;-0.5451633696345055;0;20
2085.8992833757716;-535.0;3.154863132938725;0.0;0.0;0.92990637;-0.5451633696345055;0;20
2086.687999165622;-535.0;3.154863159400577;0.0;0.0;-0.7209464;-0.5451633696345055;0;20
2087.4767149620625;-535.0;3.154863185762486;0.0;0.0;0.40836024;-0.5451633696345055;0;20
2088.2654307650687;-535.0;3.15486321202483;0.0;0.0;0.6661157;-0.5451633696345055;0;20
2089.0541465746155;-535.0;3.1548632381879846;0.0;0.0;0.5585414;-0.5451633696345055;0;20
2089.8428623906784;-535.0;3.1548632642523247;0.0;0.0;-0.82523924;-0.5451633696345055;0;20
2090.631578213233;-535.0;3.1548632902182234;0.0;0.0;0.5715063;-0.5451633696345055;0;20
2091.420294042254;-535.0;3.1548633160860526;0.0;0.0;0.7697194;-0.5451633696345055;0;20
2092.2090098777185;-535.0;3.1548633418561827;0.0;0.0;0.3656479;-0.5451633696345055;0;20
2092.9977257196006;-535.0;3.1548633675289826;0.0;0.0;-0.8704926;-0.5451633696345055;0;20
2093.786441567877;-535.0;3.15486339310482;0.0;0.0;0.70167744;-0.5451633696345055;0;20
2094.575157422523;-535.0;3.154863418584061;0.0;0.0;-0.19442493;-0.5451633696345055;0;20
2095.3638732835147;-535.0;3.1548634439670704;0.0;0.0;-0.7746171;-0.5451633696345055;0;20
2096.152589150828;-535.0;3.1548634692542117;0.0;0.0;-0.51616955;-0.5451633696345055;0;20
2096.9413050244398;-535.0;3.154863494445847;0.0;0.0;0.70236194;-0.5451633696345055;0;20
2097.7300209043256;-535.0;3.1548635195423373;0.0;0.0;-0.85607195;-0.5451633696345055;0;20
2098.5187367904614;-535.0;3.1548635445440416;0.0;0.0;-0.32517454;-0.5451633696345055;0;20
2099.307452682824;-535.0;3.154863569451318;0.0;0.0;-0.5256755;-0.5451633696345055;0;20
2100.0961685813904;-535.0;3.1548635942645227;0.0;0.0;0.08277138;-0.5451633696345055;0;20
2100.8848844861363;-535.0;3.154863618984012;0.0;0.0;-0.89469826;-0.5451633696345055;0;20
2101.673600397039;-535.0;3.1548636436101387;0.0;0.0;0.17422618;-0.5451633696345055;0;20
2102.462316314075;-535.0;3.154863668143256;0.0;0.0;0.081462145;-0.5451633696345055;0;20
2103.251032237221;-535.0;3.1548636925837155;0.0;0.0;-0.17894278;-0.5451633696345055;0;20
2104.039748166454;-535.0;3.1548637169318665;0.0;0.0;-0.59966785;-0.5451633696345055;0;20
2104.8284641017513;-535.0;3.154863741188058;0.0;0.0;-0.61363935;-0.5451633696345055;0;20
2105.6171800430893;-535.0;3.154863765352637;0.0;0.0;0.89163435;-0.5451633696345055;0;20
2106.405895990446;-535.0;3.15486378942595;0.0;0.0;-0.47390127;-0.5451633696345055;0;20
2107.194611943798;-535.0;3.1548638134083413;0.0;0.0;-0.03571096;-0.5451633696345055;0;20
2107.983327903123;-535.0;3.1548638373001547;0.0;0.0;-0.8800754;-0.5451633696345055;0;20
2108.7720438683987;-535.0;3.154863861101732;0.0;0.0;0.25506654;-0.5451633696345055;0;20
2109.560759839602;-535.0;3.154863884813414;0.0;0.0;0.7691419;-0.5451633696345055;0;20
2110.3494758167108;-535.0;3.15486390843554;0.0;0.0;0.56083286;-0.5451633696345055;0;20
2111.138191799703;-535.0;3.1548639319684484;0.0;0.0;0.62686753;-0.5451633696345055;0;20
2111.926907788556;-535.0;3.1548639554124764;0.0;0.0;0.79644513;-0.5451633696345055;0;20
2112.7156237832482;-535.0;3.1548639787679598;0.0;0.0;0.015057426;-0.5451633696345055;0;20
2113.504339783757;-535.0;3.1548640020352328;0.0;0.0;-0.49167353;-0.5451633696345055;0;20
2114.293055790061;-535.0;3.1548640252146285;0.0;0.0;0.47787645;-0.5451633696345055;0;20
2115.0817718021376;-535.0;3.1548640483064787;0.0;0.0;-0.39663053;-0.5451633696345055;0;20
2115.8704878199655;-535.0;3.1548640713111142;0.0;0.0;-0.77388716;-0.5451633696345055;0;20
2116.659203843523;-535.0;3.1548640942288646;0.0;0.0;0.23547333;-0.5451633696345055;0;20
2117.4479198727877;-535.0;3.1548641170600575;0.0;0.0;0.53099155;-0.5451633696345055;0;20
2118.236635907739;-535.0;3.1548641398050203;0.0;0.0;-0.96873367;-0.5451633696345055;0;20
2119.0253519483554;-535.0;3.1548641624640785;0.0;0.0;0.5168595;-0.5451633696345055;0;20
2119.8140679946146;-535.0;3.1548641850375567;0.0;0.0;0.3274615;-0.5451633696345055;0;20
2120.602784046496;-535.0;3.154864207525778;0.0;0.0;-0.9562169;-0.5451633696345055;0;20
2121.391500103978;-535.0;3.154864229929064;0.0;0.0;-0.83849704;-0.5451633696345055;0;20
2122.1802161670403;-535.0;3.1548642522477364;0.0;0.0;-0.26963308;-0.5451633696345055;0;20
2122.9689322356608;-535.0;3.154864274482114;0.0;0.0;-0.07726505;-0.5451633696345055;0;20
2123.7576483098187;-535.0;3.1548642966325153;0.0;0.0;-0.64697015;-0.5451633696345055;0;20
2124.5463643894936;-535.0;3.1548643186992575;0.0;0.0;0.7982283;-0.5451633696345055;0;20
2125.335080474664;-535.0;3.1548643406826566;0.0;0.0;-0.68125224;-0.5451633696345055;0;20
2126.12379656531;-535.0;3.1548643625830275;0.0;0.0;-0.86925584;-0.5451633696345055;0;20
2126.91251266141;-535.0;3.154864384400684;0.0;0.0;0.243303;-0.5451633696345055;0;20
2127.701228762944;-535.0;3.154864406135938;0.0;0.0;0.6013819;-0.5451633696345055;0;20
2128.489944869891;-535.0;3.154864427789101;0.0;0.0;0.1568507;-0.5451633696345055;0;20
2129.278660982231;-535.0;3.154864449360483;0.0;0.0;0.10112173;-0.5451633696345055;0;20
2130.0673770999438;-535.0;3.154864470850393;0.0;0.0;-0.75742257;-0.5451633696345055;0;20
2130.8560932230084;-535.0;3.1548644922591382;0.0;0.0;-0.6921389;-0.5451633696345055;0;20
2131.644809351405;-535.0;3.1548645135870257;0.0;0.0;0.15714338;-0.5451633696345055;0;20
2132.4335254851135;-535.0;3.1548645348343607;0.0;0.0;0.6658683;-0.5451633696345055;0;20
2133.222241624114;-535.0;3.1548645560014474;0.0;0.0;-0.47985676;-0.5451633696345055;0;20
2134.010957768386;-535.0;3.154864577088589;0.0;0.0;0.86688435;-0.5451633696345055;0;20
2134.7996739179102;-535.0;3.154864598096087;0.0;0.0;0.021238623;-0.5451633696345055;0;20
2135.5883900726662;-535.0;3.154864619024243;0.0;0.0;0.10697123;-0.5451633696345055;0;20
2136.3771062326346;-535.0;3.154864639873356;0.0;0.0;-0.9245655;-0.5451633696345055;0;20
2137.1658223977956;-535.0;3.154864660643725;0.0;0.0;-0.035005167;-0.5451633696345055;0;20
2137.9545385681295;-535.0;3.154864681335647;0.0;0.0;-0.63452816;-0.5451633696345055;0;20
2138.743254743617;-535.0;3.1548647019494185;0.0;0.0;-0.3960194;-0.5451633696345055;0;20
2139.531970924238;-535.0;3.1548647224853346;0.0;0.0;0.8689558;-0.5451633696345055;0;20
2140.320687109974;-535.0;3.154864742943689;0.0;0.0;-0.05119145;-0.5451633696345055;0;20
2141.1094033008053;-535.0;3.1548647633247753;0.0;0.0;0.7228599;-0.5451633696345055;0;20
2141.8981194967123;-535.0;3.154864783628885;0.0;0.0;0.47163486;-0.5451633696345055;0;20
2142.6868356976765;-535.0;3.1548648038563085;0.0;0.0;-0.068095155;-0.5451633696345055;0;20
2143.4755519036785;-535.0;3.154864824007336;0.0;0.0;0.9000402;-0.5451633696345055;0;20
2144.264268114699;-535.0;3.154864844082256;0.0;0.0;-0.448765;-0.5451633696345055;0;20
2145.0529843307195;-535.0;3.1548648640813557;0.0;0.0;0.034639545;-0.5451633696345055;0;20
2145.841700551721;-535.0;3.1548648840049216;0.0;0.0;0.34514332;-0.5451633696345055;0;20
2146.6304167776843;-535.0;3.154864903853239;0.0;0.0;-0.06855951;-0.5451633696345055;0;20
2147.419133008591;-535.0;3.1548649236265915;0.0;0.0;0.057994675;-0.5451633696345055;0;20
2148.207849244422;-535.0;3.154864943325263;0.0;0.0;0.70417994;-0.5451633696345055;0;20
2148.9965654851594;-535.0;3.1548649629495356;0.0;0.0;0.10062091;-0.5451633696345055;0;20
2149.7852817307844;-535.0;3.15486498249969;0.0;0.0;-0.0010058532;-0.5451633696345055;0;20
2150.5739979812784;-535.0;3.154865001976006;0.0;0.0;-0.23792186;-0.5451633696345055;0;20
2151.362714236623;-535.0;3.154865021378763;0.0;0.0;0.5713507;-0.5451633696345055;0;20
2152.1514304968;-535.0;3.1548650407082377;0.0;0.0;-0.6620047;-0.5451633696345055;0;20
2152.9401467617913;-535.0;3.154865059964708;0.0;0.0;0.9352354;-0.5451633696345055;0;20
2153.7288630315784;-535.0;3.154865079148449;0.0;0.0;0.4368716;-0.5451633696345055;0;20
2154.5175793061435;-535.0;3.154865098259736;0.0;0.0;-0.7593729;-0.5451633696345055;0;20
2155.306295585468;-535.0;3.154865117298842;0.0;0.0;-0.6560409;-0.5451633696345055;0;20
2156.0950118695346;-535.0;3.15486513626604;0.0;0.0;0.31281942;-0.5451633696345055;0;20
2156.883728158325;-535.0;3.1548651551616014;0.0;0.0;0.5509127;-0.5451633696345055;0;20
2157.6724444518213;-535.0;3.154865173985797;0.0;0.0;0.15678461;-0.5451633696345055;0;20
2158.461160750006;-535.0;3.154865192738896;0.0;0.0;-0.40452826;-0.5451633696345055;0;20
2159.2498770528614;-535.0;3.154865211421167;0.0;0.0;-0.3029485;-0.5451633696345055;0;20
2160.0385933603698;-535.0;3.1548652300328777;0.0;0.0;-0.6590102;-0.5451633696345055;0;20
2160.8273096725134;-535.0;3.1548652485742945;0.0;0.0;0.09590697;-0.5451633696345055;0;20
2161.616025989275;-535.0;3.154865267045683;0.0;0.0;-0.75889546;-0.5451633696345055;0;20
2162.4047423106367;-535.0;3.154865285447307;0.0;0.0;0.75883627;-0.5451633696345055;0;20
2163.1934586365815;-535.0;3.154865303779431;0.0;0.0;0.4881342;-0.5451633696345055;0;20
2163.982174967092;-535.0;3.154865322042317;0.0;0.0;0.5596202;-0.5451633696345055;0;20
2164.770891302151;-535.0;3.1548653402362263;0.0;0.0;-0.38543975;-0.5451633696345055;0;20
2165.5596076417414;-535.0;3.15486535836142;0.0;0.0;-0.30065465;-0.5451633696345055;0;20
2166.348323985846;-535.0;3.154865376418157;0.0;0.0;-0.9451363;-0.5451633696345055;0;20
2167.1370403344476;-535.0;3.1548653944066967;0.0;0.0;0.07541213;-0.5451633696345055;0;20
2167.9257566875294;-535.0;3.154865412327296;0.0;0.0;0.30256104;-0.5451633696345055;0;20
2168.7144730450746;-535.0;3.154865430180211;0.0;0.0;-0.8622608;-0.5451633696345055;0;20
2169.503189407066;-535.0;3.1548654479656983;0.0;0.0;0.066400535;-0.5451633696345055;0;20
2170.291905773487;-535.0;3.1548654656840123;0.0;0.0;-0.646146;-0.5451633696345055;0;20
2171.080622144321;-535.0;3.1548654833354064;0.0;0.0;-0.908906;-0.5451633696345055;0;20
2171.869338519551;-535.0;3.154865500920134;0.0;0.0;-0.9841506;-0.5451633696345055;0;20
2172.6580548991606;-535.0;3.154865518438446;0.0;0.0;-0.13106883;-0.5451633696345055;0;20
2173.4467712831333;-535.0;3.1548655358905937;0.0;0.0;-0.4679354;-0.5451633696345055;0;20
2174.2354876714526;-535.0;3.154865553276827;0.0;0.0;-0.3174953;-0.5451633696345055;0;20
2175.024204064102;-535.0;3.154865570597395;0.0;0.0;0.30867422;-0.5451633696345055;0;20
2175.812920461065;-535.0;3.154865587852546;0.0;0.0;-0.06773887;-0.5451633696345055;0;20
2176.6016368623254;-535.0;3.154865605042526;0.0;0.0;0.40010986;-0.5451633696345055;0;20
2177.3903532678673;-535.0;3.154865622167582;0.0;0.0;0.075258575;-0.5451633696345055;0;20
2178.1790696776743;-535.0;3.154865639227959;0.0;0.0;-0.44074553;-0.5451633696345055;0;20
2178.9677860917304;-535.0;3.154865656223901;0.0;0.0;-0.5154259;-0.5451633696345055;0;20
2179.7565025100193;-535.0;3.1548656731556517;0.0;0.0;-0.5540895;-0.5451633696345055;0;20
2180.545218932525;-535.0;3.1548656900234535;0.0;0.0;0.5354237;-0.5451633696345055;0;20
2181.333935359232;-535.0;3.154865706827548;0.0;0.0;-0.7166146;-0.5451633696345055;0;20
2182.122651790124;-535.0;3.1548657235681756;0.0;0.0;0.7784514;-0.5451633696345055;0;20
2182.9113682251855;-535.0;3.154865740245576;0.0;0.0;-0.48181775;-0.5451633696345055;0;20
2183.7000846644005;-535.0;3.154865756859988;0.0;0.0;0.27657726;-0.5451633696345055;0;20
2184.4888011077533;-535.0;3.15486577341165;0.0;0.0;0.3790936;-0.5451633696345055;0;20
2185.2775175552283;-535.0;3.154865789900798;0.0;0.0;0.8107769;-0.5451633696345055;0;20
2186.06623400681;-535.0;3.154865806327669;0.0;0.0;0.0035155192;-0.5451633696345055;0;20
2186.8549504624834;-535.0;3.154865822692498;0.0;0.0;0.6286491;-0.5451633696345055;0;20
2187.643666922232;-535.0;3.1548658389955193;0.0;0.0;0.55640924;-0.5451633696345055;0;20
2188.4323833860412;-535.0;3.154865855236966;0.0;0.0;0.4358378;-0.5451633696345055;0;20
2189.2210998538953;-535.0;3.1548658714170714;0.0;0.0;-0.96585107;-0.5451633696345055;0;20
2190.0098163257794;-535.0;3.1548658875360664;0.0;0.0;0.31186238;-0.5451633696345055;0;20
2190.798532801678;-535.0;3.154865903594182;0.0;0.0;-0.39738923;-0.5451633696345055;0;20
2191.587249281576;-535.0;3.1548659195916486;0.0;0.0;0.5585875;-0.5451633696345055;0;20
2192.375965765458;-535.0;3.1548659355286945;0.0;0.0;-0.11753102;-0.5451633696345055;0;20
2193.1646822533094;-535.0;3.1548659514055486;0.0;0.0;0.124424994;-0.5451633696345055;0;20
2193.953398745115;-535.0;3.1548659672224377;0.0;0.0;0.97045475;-0.5451633696345055;0;20
2194.74211524086;-535.0;3.154865982979589;0.0;0.0;0.44791517;-0.5451633696345055;0;20
2195.5308317405293;-535.0;3.154865998677227;0.0;0.0;-0.3800192;-0.5451633696345055;0;20
2196.3195482441083;-535.0;3.154866014315578;0.0;0.0;-0.435794;-0.5451633696345055;0;20
2197.108264751582;-535.0;3.154866029894864;0.0;0.0;-0.91764575;-0.5451633696345055;0;20
2197.8969812629357;-535.0;3.15486604541531;0.0;0.0;-0.44447538;-0.5451633696345055;0;20
2198.685697778155;-535.0;3.154866060877137;0.0;0.0;-0.30008155;-0.5451633696345055;0;20
2199.474414297225;-535.0;3.1548660762805665;0.0;0.0;-0.026559182;-0.5451633696345055;0;20
2200.263130820131;-535.0;3.1548660916258195;0.0;0.0;-0.64086497;-0.5451633696345055;0;20
2201.0518473468596;-535.0;3.1548661069131154;0.0;0.0;0.6743143;-0.5451633696345055;0;20
2201.840563877395;-535.0;3.1548661221426735;0.0;0.0;-0.6011934;-0.5451633696345055;0;20
2202.629280411724;-535.0;3.1548661373147113;0.0;0.0;0.8357842;-0.5451633696345055;0;20
2203.4179969498314;-535.0;3.1548661524294466;0.0;0.0;0.63438714;-0.5451633696345055;0;20
2204.2067134917033;-535.0;3.1548661674870955;0.0;0.0;-0.18972217;-0.5451633696345055;0;20
2204.995430037325;-535.0;3.1548661824878734;0.0;0.0;0.2810405;-0.5451633696345055;0;20
2205.784146586683;-535.0;3.154866197431996;0.0;0.0;-0.36565796;-0.5451633696345055;0;20
2206.5728631397633;-535.0;3.1548662123196762;0.0;0.0;-0.99479336;-0.5451633696345055;0;20
2207.361579696551;-535.0;3.154866227151128;0.0;0.0;-0.27132112;-0.5451633696345055;0;20
2208.1502962570326;-535.0;3.154866241926563;0.0;0.0;-0.48071587;-0.5451633696345055;0;20
