boat_position_x;boat_position_y;boat_velocity_x;boat_velocity_y;boat_angle;action_rudder;reward;rudder_angle;n
210.93412821473393;1.2915990247455573e-14;3.09835956005007;0.0;0.0;0.3151985;0.1;0;20
211.70877050545184;1.2963423407546166e-14;3.0985691628716734;0.0;0.0;-0.15508036;0.1;0;20
212.48346500605498;1.30108597645702e-14;3.0987780024125513;0.0;0.0;-0.117215745;0.1;0;20
213.25821152639185;1.3058299306884254e-14;3.0989860813474186;0.0;0.0;-0.018458595;0.1;0;20
214.03300987697745;1.3105742022885718e-14;3.099193402342393;0.0;0.0;0.35900074;0.1;0;20
214.8078598689912;1.3153187901012668e-14;3.099399968055017;0.0;0.0;-0.16210702;0.1;0;20
215.58276131427476;1.3200636929743728e-14;3.099605781134282;0.0;0.0;-0.11078321;0.1;0;20
216.35771402532993;1.3248089097597941e-14;3.099810844220648;0.0;0.0;-0.102410704;0.1;0;20
217.13271781531645;1.3295544393134644e-14;3.1000151599460644;0.0;0.0;-0.04740314;0.1;0;20
217.90777249804995;1.3343002804953332e-14;3.1002187309339946;0.0;0.0;-0.38806847;0.1;0;20
218.6828778879998;1.339046432169353e-14;3.1004215597994365;0.0;0.0;-0.26987213;0.1;0;20
219.45803380028704;1.3437928932034666e-14;3.1006236491489427;0.0;0.0;-0.5809549;0.1;0;20
220.2332400506822;1.3485396624695939e-14;3.1008250015806453;0.0;0.0;0.2995365;0.1;0;20
221.00849645560328;1.3532867388436192e-14;3.101025619684275;0.0;0.0;0.56020236;0.1;0;20
221.78380283211357;1.3580341212053786e-14;3.1012255060411835;0.0;0.0;0.14093329;0.1;0;20
222.55915899791967;1.3627818084386465e-14;3.101424663224366;0.0;0.0;0.032778762;0.1;0;20
223.3345647713693;1.3675297994311238e-14;3.101623093798482;0.0;0.0;-0.15916765;0.1;0;20
224.11001997144925;1.3722780930744243e-14;3.1018208003198775;0.0;0.0;0.055934668;0.1;0;20
224.8855244177834;1.3770266882640625e-14;3.1020177853366064;0.0;0.0;-0.022143051;0.1;0;20
225.6610779306305;1.381775583899441e-14;3.102214051388452;0.0;0.0;0.026149457;0.1;0;20
226.43668033088224;1.3865247788838375e-14;3.1024096010069493;0.0;0.0;0.036140338;0.1;0;20
227.2123314400611;1.3912742721243924e-14;3.1026044367154055;0.0;0.0;-0.35657686;0.1;0;20
227.98803108031834;1.3960240625320962e-14;3.1027985610289224;0.0;0.0;-6.136671e-05;0.1;0;20
228.76377907443194;1.4007741490217773e-14;3.1029919764544176;0.0;0.0;-0.51219225;0.1;0;20
229.5395752458046;1.4055245305120887e-14;3.1031846854906466;0.0;0.0;-0.39545256;0.1;0;20
230.31541941846166;1.4102752059254966e-14;3.103376690628224;0.0;0.0;-0.33467427;0.1;0;20
231.09131141704907;1.4150261741882672e-14;3.103567994349644;0.0;0.0;-0.42912698;0.1;0;20
231.8672510668314;1.4197774342304544e-14;3.103758599129304;0.0;0.0;0.016238954;0.1;0;20
232.64323819368977;1.4245289849858876e-14;3.1039485074335245;0.0;0.0;0.15875411;0.1;0;20
233.4192726241199;1.4292808253921597e-14;3.104137721720571;0.0;0.0;0.06914869;0.1;0;20
234.1953541852301;1.434032954390614e-14;3.104326244440676;0.0;0.0;-0.3838921;0.1;0;20
234.9714827047391;1.4387853709263323e-14;3.104514078036059;0.0;0.0;-0.075917326;0.1;0;20
235.74765801097433;1.4435380739481234e-14;3.1047012249409494;0.0;0.0;0.6073119;0.1;0;20
236.52387993286973;1.4482910624085096e-14;3.1048876875816074;0.0;0.0;-0.22925985;0.1;0;20
237.3001482999638;1.4530443352637152e-14;3.1050734683763452;0.0;0.0;-0.21699812;0.1;0;20
238.07646294239768;1.4577978914736547e-14;3.1052585697355486;0.0;0.0;-0.07947923;0.1;0;20
238.8528236909131;1.46255173000192e-14;3.1054429940616974;0.0;0.0;-0.36038417;0.1;0;20
239.62923037685047;1.467305849815769e-14;3.1056267437493883;0.0;0.0;0.22365576;0.1;0;20
240.40568283214682;1.4720602498861126e-14;3.105809821185355;0.0;0.0;-0.4271293;0.1;0;20
241.18218088933395;1.4768149291875044e-14;3.10599222874849;0.0;0.0;0.1457506;0.1;0;20
241.95872438153643;1.4815698866981266e-14;3.1061739688098657;0.0;0.0;-0.3291246;0.1;0;20
242.7353131424696;1.4863251213997798e-14;3.1063550437327554;0.0;0.0;0.17730044;0.1;0;20
243.51194700643777;1.49108063227787e-14;3.1065354558726543;0.0;0.0;0.04564108;0.1;0;20
244.28862580833209;1.4958364183213972e-14;3.1067152075773024;0.0;0.0;0.35067275;0.1;0;20
245.06534938362876;1.500592478522944e-14;3.1068943011867027;0.0;0.0;0.16105652;0.1;0;20
245.84211756838704;1.5053488118786627e-14;3.1070727390331454;0.0;0.0;-0.105224624;0.1;0;20
246.61893019924736;1.5101054173882642e-14;3.107250523441227;0.0;0.0;0.20536973;0.1;0;20
247.39578711342932;1.5148622940550062e-14;3.107427656727871;0.0;0.0;0.07480288;0.1;0;20
248.17268814872992;1.519619440885682e-14;3.107604141202352;0.0;0.0;0.14336738;0.1;0;20
248.9496331435215;1.5243768568906072e-14;3.107779979166312;0.0;0.0;-0.121447146;0.1;0;20
249.72662193674995;1.52913454108361e-14;3.1079551729137864;0.0;0.0;0.2454633;0.1;0;20
250.50365436793277;1.5338924924820185e-14;3.108129724731221;0.0;0.0;-0.20530131;0.1;0;20
251.28073027715715;1.5386507101066492e-14;3.1083036368974963;0.0;0.0;-0.05219322;0.1;0;20
252.05784950507814;1.5434091929817956e-14;3.108476911683945;0.0;0.0;-0.060333334;0.1;0;20
252.83501189291673;1.548167940135217e-14;3.108649551354375;0.0;0.0;0.06767763;0.1;0;20
253.612217282458;1.5529269505981257e-14;3.1088215581650904;0.0;0.0;0.09313297;0.1;0;20
254.38946551604923;1.557686223405178e-14;3.108992934364912;0.0;0.0;0.2529687;0.1;0;20
255.16675643659804;1.5624457575944598e-14;3.1091636821951973;0.0;0.0;-0.16584332;0.1;0;20
255.9440898875705;1.5672055522074777e-14;3.1093338038898626;0.0;0.0;0.20802301;0.1;0;20
256.72146571298936;1.5719656062891463e-14;3.1095033016754026;0.0;0.0;-0.5285449;0.1;0;20
257.4988837574321;1.576725918887777e-14;3.1096721777709124;0.0;0.0;-0.09915904;0.1;0;20
258.27634386602915;1.5814864890550676e-14;3.109840434388107;0.0;0.0;-0.3779592;0.1;0;20
259.05384588446196;1.5862473158460895e-14;3.1100080737313425;0.0;0.0;-0.12454927;0.1;0;20
259.83138965896137;1.5910083983192778e-14;3.110175097997637;0.0;0.0;-0.07585279;0.1;0;20
260.60897503630554;1.5957697355364196e-14;3.110341509376691;0.0;0.0;-0.25889933;0.1;0;20
261.38660186381827;1.6005313265626425e-14;3.110507310050908;0.0;0.0;0.05350953;0.1;0;20
262.16426998936714;1.605293170466404e-14;3.110672502195415;0.0;0.0;0.15665334;0.1;0;20
262.94197926136167;1.6100552663194805e-14;3.110837087978083;0.0;0.0;-0.11353461;0.1;0;20
263.71972952875154;1.6148176131969556e-14;3.1110010695595482;0.0;0.0;-0.3225352;0.1;0;20
264.49752064102483;1.6195802101772095e-14;3.1111644490932315;0.0;0.0;0.3003126;0.1;0;20
265.27535244820615;1.6243430563419077e-14;3.1113272287253597;0.0;0.0;-0.5884335;0.1;0;20
266.0532248008549;1.6291061507759902e-14;3.1114894105949853;0.0;0.0;-0.021594292;0.1;0;20
266.8311375500634;1.6338694925676606e-14;3.1116509968340074;0.0;0.0;0.15792255;0.1;0;20
267.6090905474552;1.6386330808083756e-14;3.111811989567192;0.0;0.0;-0.27982825;0.1;0;20
268.3870836451832;1.6433969145928325e-14;3.1119723909121926;0.0;0.0;-0.18425418;0.1;0;20
269.16511669592813;1.6481609930189606e-14;3.112132202979569;0.0;0.0;0.31609344;0.1;0;20
269.94318955289634;1.6529253151879083e-14;3.1122914278728104;0.0;0.0;0.23110332;0.1;0;20
270.7213020698184;1.657689880204034e-14;3.1124500676883526;0.0;0.0;0.14132762;0.1;0;20
271.49945410094733;1.662454687174894e-14;3.1126081245156003;0.0;0.0;0.06928139;0.1;0;20
272.27764550105655;1.6672197352112327e-14;3.112765600436946;0.0;0.0;0.49106014;0.1;0;20
273.0558761254385;1.6719850234269716e-14;3.1129224975277916;0.0;0.0;-0.13517931;0.1;0;20
273.83414582990264;1.6767505509391984e-14;3.1130788178565667;0.0;0.0;0.124776706;0.1;0;20
274.6124544707738;1.6815163168681567e-14;3.1132345634847507;0.0;0.0;0.118251696;0.1;0;20
275.3908019048905;1.6862823203372346e-14;3.113389736466891;0.0;0.0;-0.008974805;0.1;0;20
276.1691879896032;1.6910485604729554e-14;3.1135443388506245;0.0;0.0;0.35342902;0.1;0;20
276.94761258277236;1.6958150364049664e-14;3.113698372676696;0.0;0.0;-0.15675586;0.1;0;20
277.7260755427671;1.700581747266028e-14;3.11385183997898;0.0;0.0;-0.03532564;0.1;0;20
278.50457672846323;1.705348692192004e-14;3.1140047427844992;0.0;0.0;-0.16751018;0.1;0;20
279.2831159992416;1.7101158703218503e-14;3.114157083113445;0.0;0.0;-0.50390583;0.1;0;20
280.0616932149864;1.714883280797605e-14;3.1143088629791977;0.0;0.0;0.04902287;0.1;0;20
280.8403082360835;1.719650922764378e-14;3.1144600843883454;0.0;0.0;-0.11758596;0.1;0;20
281.6189609234187;1.7244187953703405e-14;3.1146107493407045;0.0;0.0;-0.21499015;0.1;0;20
282.39765113837603;1.7291868977667148e-14;3.1147608598293393;0.0;0.0;0.030021464;0.1;0;20
283.17637874283616;1.733955229107764e-14;3.1149104178405813;0.0;0.0;-0.3316657;0.1;0;20
283.9551435991747;1.738723788550781e-14;3.11505942535405;0.0;0.0;-0.32625273;0.1;0;20
284.73394557026035;1.7434925752560793e-14;3.1152078843426705;0.0;0.0;-0.22565436;0.1;0;20
285.51278451945353;1.7482615883869827e-14;3.1153557967726964;0.0;0.0;-0.15629792;0.1;0;20
286.29166031060447;1.7530308271098143e-14;3.115503164603726;0.0;0.0;0.21756451;0.1;0;20
287.0705728080517;1.7578002905938872e-14;3.1156499897887238;0.0;0.0;0.04184558;0.1;0;20
287.8495218766202;1.7625699780114935e-14;3.1157962742740395;0.0;0.0;-0.55597025;0.1;0;20
288.62850738162007;1.7673398885378948e-14;3.1159420199994274;0.0;0.0;-0.35082287;0.1;0;20
289.4075291888446;1.7721100213513124e-14;3.1160872288980666;0.0;0.0;-0.4704596;0.1;0;20
290.1865871645687;1.7768803756329162e-14;3.116231902896579;0.0;0.0;0.34353065;0.1;0;20
290.9656811755475;1.7816509505668162e-14;3.116376043915049;0.0;0.0;-0.017418291;0.1;0;20
291.74481108901426;1.7864217453400513e-14;3.1165196538670457;0.0;0.0;-0.07848724;0.1;0;20
292.5239767726792;1.7911927591425798e-14;3.116662734659637;0.0;0.0;0.2292932;0.1;0;20
293.30317809472757;1.7959639911672694e-14;3.116805288193413;0.0;0.0;-0.20761696;0.1;0;20
294.0824149238182;1.8007354406098873e-14;3.1169473163625043;0.0;0.0;-0.34727645;0.1;0;20
294.8616871290818;1.8055071066690905e-14;3.1170888210546;0.0;0.0;0.13263197;0.1;0;20
295.6409945801196;1.8102789885464158e-14;3.117229804150969;0.0;0.0;-0.0638586;0.1;0;20
296.4203371470012;1.81505108544627e-14;3.1173702675264763;0.0;0.0;-0.015257665;0.1;0;20
297.1997147002636;1.8198233965759205e-14;3.1175102130496044;0.0;0.0;0.17552245;0.1;0;20
297.9791271109092;1.824595921145485e-14;3.117649642582472;0.0;0.0;0.5123901;0.1;0;20
298.7585742504044;1.8293686583679218e-14;3.1177885579808517;0.0;0.0;0.2278284;0.1;0;20
299.53805599067795;1.8341416074590208e-14;3.117926961094191;0.0;0.0;0.38073358;0.1;0;20
300.31757220411936;1.838914767637393e-14;3.1180648537656297;0.0;0.0;-0.010498388;0.1;0;20
301.0971227635774;1.843688138124462e-14;3.118202237832019;0.0;0.0;-0.49414828;0.1;0;20
301.87670754235836;1.8484617181444526e-14;3.1183391151239412;0.0;0.0;0.044052094;0.1;0;20
302.6563264142248;1.853235506924383e-14;3.118475487465728;0.0;0.0;-0.2749219;0.1;0;20
303.43597925339367;1.8580095036940545e-14;3.1186113566754785;0.0;0.0;0.09100612;0.1;0;20
304.2156659345349;1.862783707686042e-14;3.1187467245650797;0.0;0.0;0.0788823;0.1;0;20
304.99538633276995;1.867558118135684e-14;3.118881592940224;0.0;0.0;-0.26509196;0.1;0;20
305.7751403236701;1.872332734281075e-14;3.119015963600428;0.0;0.0;0.19611116;0.1;0;20
306.55492778325487;1.877107555363054e-14;3.119149838339052;0.0;0.0;0.20555831;0.1;0;20
307.3347485879907;1.8818825806251952e-14;3.1192832189433175;0.0;0.0;-0.24634449;0.1;0;20
308.1146026147893;1.8866578093138005e-14;3.119416107194326;0.0;0.0;-0.33929887;0.1;0;20
308.89448974100605;1.8914332406778885e-14;3.119548504867079;0.0;0.0;-0.12505442;0.1;0;20
309.6744098444387;1.8962088739691857e-14;3.1196804137304937;0.0;0.0;-0.5312022;0.1;0;20
310.4543628033255;1.9009847084421173e-14;3.1198118355474245;0.0;0.0;0.08318102;0.1;0;20
311.2343484963442;1.9057607433537975e-14;3.1199427720746793;0.0;0.0;0.19349258;0.1;0;20
312.01436680260997;1.910536977964021e-14;3.1200732250630385;0.0;0.0;-0.2651788;0.1;0;20
312.7944176016743;1.9153134115352533e-14;3.120203196257274;0.0;0.0;-0.22113976;0.1;0;20
313.5745007735233;1.9200900433326216e-14;3.1203326873961665;0.0;0.0;0.21346776;0.1;0;20
314.3546161985764;1.9248668726239057e-14;3.120461700212525;0.0;0.0;0.30634636;0.1;0;20
315.1347637576847;1.9296438986795287e-14;3.120590236433203;0.0;0.0;-0.2918537;0.1;0;20
315.9149433321295;1.9344211207725484e-14;3.12071829777912;0.0;0.0;0.045695208;0.1;0;20
316.6951548036208;1.939198538178648e-14;3.120845885965276;0.0;0.0;-0.13226335;0.1;0;20
317.475398054296;1.9439761501761264e-14;3.1209730027007714;0.0;0.0;-0.21631907;0.1;0;20
318.25567296671824;1.9487539560458904e-14;3.1210996496888255;0.0;0.0;-0.17578892;0.1;0;20
319.03597942387495;1.9535319550714452e-14;3.121225828626794;0.0;0.0;-0.068077594;0.1;0;20
319.8163173091765;1.958310146538885e-14;3.1213515412061876;0.0;0.0;-0.116671816;0.1;0;20
320.59668650645466;1.9630885297368845e-14;3.1214767891126884;0.0;0.0;0.04319966;0.1;0;20
321.3770868999612;1.96786710395669e-14;3.1216015740261693;0.0;0.0;0.04679447;0.1;0;20
322.1575183743664;1.972645868492111e-14;3.1217258976207116;0.0;0.0;-0.3528787;0.1;0;20
322.93798081475757;1.9774248226395096e-14;3.1218497615646226;0.0;0.0;0.06930513;0.1;0;20
323.7184741066377;1.9822039656977943e-14;3.121973167520453;0.0;0.0;0.27227584;0.1;0;20
324.49899813592396;1.9869832969684094e-14;3.1220961171450163;0.0;0.0;0.29505098;0.1;0;20
325.2795527889463;1.9917628157553266e-14;3.1222186120894047;0.0;0.0;0.10786249;0.1;0;20
326.0601379524461;1.996542521365036e-14;3.1223406539990077;0.0;0.0;0.1215405;0.1;0;20
326.8407535135745;2.0013224131065385e-14;3.1224622445135295;0.0;0.0;0.050982144;0.1;0;20
327.62139935989126;2.0061024902913358e-14;3.122583385267007;0.0;0.0;0.12900215;0.1;0;20
328.4020753793632;2.010882752233423e-14;3.1227040778878266;0.0;0.0;-0.056249674;0.1;0;20
329.1827814603629;2.0156631982492785e-14;3.122824323998743;0.0;0.0;-0.49179396;0.1;0;20
329.9635174916671;2.0204438276578572e-14;3.122944125216896;0.0;0.0;0.15852547;0.1;0;20
330.7442833624556;2.02522463978058e-14;3.123063483153827;0.0;0.0;-0.24325973;0.1;0;20
331.52507896230946;2.030005633941327e-14;3.123182399415498;0.0;0.0;0.35036013;0.1;0;20
332.30590418121005;2.0347868094664276e-14;3.123300875602308;0.0;0.0;0.21375534;0.1;0;20
333.0867589095373;2.039568165684653e-14;3.1234189133091115;0.0;0.0;0.06505687;0.1;0;20
333.8676430380686;2.044349701927207e-14;3.123536514125234;0.0;0.0;-0.21629384;0.1;0;20
334.64855645797724;2.0491314175277187e-14;3.123653679634491;0.0;0.0;0.15175943;0.1;0;20
335.42949906083106;2.0539133118222322e-14;3.123770411415204;0.0;0.0;0.17472427;0.1;0;20
336.21047073859114;2.0586953841492e-14;3.1238867110402184;0.0;0.0;-0.16311195;0.1;0;20
336.99147138361036;2.063477633849474e-14;3.1240025800769207;0.0;0.0;-0.036034487;0.1;0;20
337.7725008886322;2.0682600602662972e-14;3.124118020087255;0.0;0.0;0.187582;0.1;0;20
338.5535591467891;2.0730426627452946e-14;3.1242330326277408;0.0;0.0;0.10403491;0.1;0;20
339.33464605160145;2.0778254406344666e-14;3.1243476192494892;0.0;0.0;0.036929265;0.1;0;20
340.115761496976;2.082608393284179e-14;3.1244617814982205;0.0;0.0;0.18538086;0.1;0;20
340.8969053772046;2.0873915200471564e-14;3.124575520914281;0.0;0.0;0.5119011;0.1;0;20
341.67807758696273;2.0921748202784725e-14;3.1246888390326606;0.0;0.0;-0.38379368;0.1;0;20
342.4592780213085;2.0969582933355428e-14;3.124801737383008;0.0;0.0;-0.20504822;0.1;0;20
343.2405065756809;2.1017419385781163e-14;3.124914217489649;0.0;0.0;-0.17296244;0.1;0;20
344.02176314589883;2.1065257553682673e-14;3.1250262808716025;0.0;0.0;-0.22969693;0.1;0;20
344.8030476281595;2.1113097430703873e-14;3.1251379290425985;0.0;0.0;0.04050024;0.1;0;20
345.5843599190373;2.116093901051177e-14;3.125249163511093;0.0;0.0;0.08925879;0.1;0;20
346.36569991548237;2.1208782286796384e-14;3.1253599857802854;0.0;0.0;0.018004002;0.1;0;20
347.1470675148194;2.125662725327066e-14;3.125470397348136;0.0;0.0;-0.11451276;0.1;0;20
347.92846261474625;2.1304473903670403e-14;3.125580399707382;0.0;0.0;-0.114227965;0.1;0;20
348.70988511333263;2.135232223175418e-14;3.1256899943455534;0.0;0.0;-0.1852822;0.1;0;20
349.49133490901886;2.1400172231303256e-14;3.12579918274499;0.0;0.0;-0.21176237;0.1;0;20
350.27281190061456;2.1448023896121507e-14;3.125907966382859;0.0;0.0;0.06638874;0.1;0;20
351.05431598729734;2.1495877220035342e-14;3.1260163467311686;0.0;0.0;0.1896127;0.1;0;20
351.83584706861154;2.1543732196893623e-14;3.126124325256788;0.0;0.0;-0.1587349;0.1;0;20
352.6174050444669;2.159158882056759e-14;3.126231903421461;0.0;0.0;-0.15139481;0.1;0;20
353.3989898151374;2.1639447084950782e-14;3.1263390826818234;0.0;0.0;0.09666362;0.1;0;20
354.1806012812597;2.1687306983958964e-14;3.126445864489419;0.0;0.0;0.21620646;0.1;0;20
354.9622393438324;2.1735168511530032e-14;3.126552250290717;0.0;0.0;0.5096392;0.1;0;20
355.74390390421416;2.1783031661623955e-14;3.1266582415271253;0.0;0.0;-0.19271855;0.1;0;20
356.5255948641229;2.1830896428222688e-14;3.1267638396350104;0.0;0.0;-0.09383488;0.1;0;20
357.3073121256343;2.18787628053301e-14;3.1268690460457105;0.0;0.0;-0.10471798;0.1;0;20
358.08905559118074;2.1926630786971885e-14;3.1269738621855527;0.0;0.0;-0.15822254;0.1;0;20
358.8708251635497;2.1974500367195507e-14;3.12707828947587;0.0;0.0;-0.39563572;0.1;0;20
359.6526207458829;2.2022371540070104e-14;3.1271823293330154;0.0;0.0;-0.08639356;0.1;0;20
360.434442241675;2.2070244299686423e-14;3.1272859831683797;0.0;0.0;-0.4153662;0.1;0;20
361.2162895547721;2.211811864015674e-14;3.127389252388406;0.0;0.0;-0.21972835;0.1;0;20
361.9981625893708;2.2165994555614782e-14;3.1274921383946066;0.0;0.0;-0.05800739;0.1;0;20
362.7800612500167;2.2213872040215663e-14;3.1275946425835772;0.0;0.0;-0.04237036;0.1;0;20
363.56198544160344;2.2261751088135792e-14;3.1276967663470154;0.0;0.0;-0.19752665;0.1;0;20
364.34393506937135;2.2309631693572814e-14;3.1277985110717337;0.0;0.0;0.17326982;0.1;0;20
365.1259100389063;2.2357513850745527e-14;3.127899878139677;0.0;0.0;-0.32982895;0.1;0;20
365.9079102561383;2.240539755389381e-14;3.1280008689279386;0.0;0.0;0.112105295;0.1;0;20
366.68993562734045;2.245328279727855e-14;3.128101484808773;0.0;0.0;-0.15683372;0.1;0;20
367.47198605912786;2.250116957518156e-14;3.1282017271496154;0.0;0.0;0.32897156;0.1;0;20
368.25406145845614;2.2549057881905524e-14;3.128301597313094;0.0;0.0;-0.14804316;0.1;0;20
369.03616173262037;2.25969477117739e-14;3.1284010966570475;0.0;0.0;0.030955454;0.1;0;20
369.818286789254;2.2644839059130866e-14;3.12850022653454;0.0;0.0;0.0063645463;0.1;0;20
370.60043653632744;2.2692731918341236e-14;3.128598988293876;0.0;0.0;-0.25566602;0.1;0;20
371.3826108821471;2.2740626283790398e-14;3.1286973832786162;0.0;0.0;-0.33260047;0.1;0;20
372.164809735354;2.2788522149884226e-14;3.1287954128275937;0.0;0.0;0.15217838;0.1;0;20
372.94703300492273;2.2836419511049024e-14;3.128893078274927;0.0;0.0;0.03109412;0.1;0;20
373.7292806001602;2.288431836173144e-14;3.128990380950038;0.0;0.0;0.09790036;0.1;0;20
374.5115524307046;2.293221869639841e-14;3.129087322177666;0.0;0.0;-0.30096513;0.1;0;20
375.2938484065241;2.2980120509537067e-14;3.1291839032778817;0.0;0.0;-0.2620265;0.1;0;20
376.0761684379156;2.3028023795654692e-14;3.1292801255661047;0.0;0.0;0.080625184;0.1;0;20
376.8585124355039;2.3075928549278625e-14;3.1293759903531173;0.0;0.0;-0.107876025;0.1;0;20
377.64088031024016;2.31238347649562e-14;3.1294714989450796;0.0;0.0;-0.020439278;0.1;0;20
378.42327197340103;2.3171742437254678e-14;3.129566652643545;0.0;0.0;0.022617286;0.1;0;20
379.2056873365874;2.3219651560761173e-14;3.1296614527454745;0.0;0.0;0.17552769;0.1;0;20
379.9881263117232;2.3267562130082584e-14;3.1297559005432527;0.0;0.0;0.16661468;0.1;0;20
380.7705888110544;2.331547413984552e-14;3.1298499973247016;0.0;0.0;0.19378665;0.1;0;20
381.55307474714766;2.3363387584696244e-14;3.129943744373096;0.0;0.0;-0.050606318;0.1;0;20
382.33558403288947;2.3411302459300584e-14;3.130037142967179;0.0;0.0;0.03371758;0.1;0;20
383.11811658148474;2.3459218758343875e-14;3.130130194381176;0.0;0.0;-0.18307202;0.1;0;20
383.90067230645593;2.3507136476530896e-14;3.1302228998848087;0.0;0.0;0.047045995;0.1;0;20
384.6832511216418;2.3555055608585788e-14;3.1303152607433122;0.0;0.0;0.02891245;0.1;0;20
385.46585294119615;2.3602976149251996e-14;3.1304072782174477;0.0;0.0;-0.010261354;0.1;0;20
386.24847767958704;2.3650898093292194e-14;3.1304989535635173;0.0;0.0;-0.5721544;0.1;0;20
387.03112525159537;2.3698821435488217e-14;3.13059028803338;0.0;0.0;-0.31242946;0.1;0;20
387.813795572314;2.3746746170641e-14;3.1306812828744643;0.0;0.0;-0.32651192;0.1;0;20
388.5964885571465;2.3794672293570506e-14;3.130771939329785;0.0;0.0;-0.0840743;0.1;0;20
389.37920412180597;2.384259979911566e-14;3.130862258637955;0.0;0.0;-0.02908235;0.1;0;20
