boat_position_x;boat_position_y;boat_velocity_x;boat_velocity_y;boat_angle;action_rudder;reward;rudder_angle;n
3160.9208239673185;390.23953671390126;3.154870098910456;0.4457017695983438;0.0;0.3486123;-0.33124761612686593;0;20
3161.709541492084;390.3509769486798;3.1548700990627534;0.4457609391141334;0.0;-0.7038862;-0.3314199229559984;0;20
3162.498259016888;390.46243194953024;3.1548700992144756;0.4458200034019695;0.0;0.73985183;-0.331592243547141;0;20
3163.2869765417295;390.5739016900707;3.154870099365625;0.4458789621619204;0.0;0.8757551;-0.3317645778424303;0;20
3164.0756940666083;390.68538614384426;3.154870099516203;0.4459378150940784;0.0;-0.15973917;-0.3319369257839133;0;20
3164.864411591525;390.7968852843189;3.154870099666213;0.44599656189855963;0.0;-0.7347046;-0.33210928731354805;0;20
3165.653129116479;390.9083990848878;3.154870099815656;0.44605520227550416;0.0;-0.77964073;-0.33228166237320333;0;20
3166.44184664147;391.01992751886905;3.1548700999645347;0.44611373592507597;0.0;0.5558491;-0.33245405090465885;0;20
3167.230564166498;391.13147055950594;3.154870100112851;0.4461721625474631;0.0;0.55820036;-0.33262645284960524;0;20
3168.0192816915633;391.24302817996664;3.154870100260607;0.4462304818428776;0.0;0.68182385;-0.3327988681496443;0;20
3168.8079992166654;391.35460035334455;3.1548701004078055;0.44628869351155565;0.0;0.50695884;-0.3329712967462892;0;20
3169.596716741804;391.466187052658;3.1548701005544477;0.4463467972537575;0.0;-0.023441926;-0.3331437385809639;0;20
3170.3854342669792;391.5777882508504;3.154870100700536;0.44640479276976747;0.0;0.04974407;-0.3333161935950042;0;20
3171.174151792191;391.68940392079037;3.1548701008460727;0.44646267975989423;0.0;0.29384497;-0.33348866172965697;0;20
3171.9628693174386;391.80103403527147;3.1548701009910594;0.44652045792447065;0.0;-0.5645745;-0.33366114292608073;0;20
3172.7515868427226;391.91267856701245;3.1548701011354985;0.44657812696385374;0.0;0.5647198;-0.33383363712534575;0;20
3173.5403043680426;392.02433748865707;3.1548701012793923;0.4466356865784249;0.0;-0.7468337;-0.33400614426843356;0;20
3174.3290218933985;392.1360107727742;3.1548701014227425;0.4466931364685899;0.0;-0.6042863;-0.3341786642962379;0;20
3175.11773941879;392.2476983918579;3.1548701015655514;0.44675047633477877;0.0;0.3942101;-0.33435119714956396;0;20
3175.9064569442166;392.3594003183273;3.1548701017078207;0.4468077058774461;0.0;0.57769036;-0.3345237427691292;0;20
3176.695174469679;392.47111652452656;3.1548701018495526;0.44686482479707085;0.0;0.64202046;-0.3346963010955628;0;20
3177.4838919951767;392.58284698272513;3.1548701019907495;0.4469218327941565;0.0;-0.31954542;-0.3348688720694064;0;20
3178.2726095207095;392.69459166511746;3.154870102131413;0.44697872956923096;0.0;-0.24606954;-0.3350414556311133;0;20
3179.0613270462773;392.80635054382316;3.1548701022715453;0.44703551482284687;0.0;0.6051504;-0.33521405172104957;0;20
3179.85004457188;392.91812359088703;3.1548701024111483;0.4470921882555814;0.0;0.9544989;-0.33538666027949326;0;20
3180.6387620975174;393.02991077827903;3.154870102550224;0.4471487495680363;0.0;0.17402016;-0.33555928124663525;0;20
3181.42747962319;393.1417120778942;3.1548701026887747;0.44720519846083806;0.0;0.40982503;-0.3357319145625782;0;20
3182.2161971488963;393.2535274615529;3.154870102826802;0.44726153463463786;0.0;0.55440134;-0.3359045601673385;0;20
3183.0049146746373;393.36535690100044;3.154870102964308;0.4473177577901116;0.0;0.7792188;-0.3360772180008442;0;20
3183.7936322004125;393.4772003679074;3.1548701031012945;0.4473738676279601;0.0;0.8164533;-0.3362498880029364;0;20
3184.5823497262218;393.5890578338696;3.1548701032377635;0.4474298638489089;0.0;0.2890632;-0.3364225701133693;0;20
3185.371067252065;393.70092927040804;3.1548701033737174;0.44748574615370845;0.0;0.44756496;-0.33659526427180975;0;20
3186.1597847779426;393.8128146489688;3.1548701035091575;0.447541514243134;0.0;-0.19849516;-0.3367679704178379;0;20
3186.9485023038537;393.9247139409233;3.154870103644086;0.44759716781798586;0.0;0.7110094;-0.3369406884909467;0;20
3187.7372198297985;394.03662711756806;3.154870103778505;0.4476527065790893;0.0;0.15897353;-0.33711341843054243;0;20
3188.5259373557765;394.1485541501249;3.1548701039124167;0.44770813022729455;0.0;0.18180723;-0.3372861601759446;0;20
3189.314654881788;394.26049500974074;3.1548701040458225;0.447763438463477;0.0;0.43123868;-0.33745891366638603;0;20
3190.103372407833;394.3724496674879;3.154870104178724;0.447818630988537;0.0;0.43969452;-0.3376316788410132;0;20
3190.8920899339105;394.4844180943638;3.154870104311124;0.44787370750340016;0.0;0.6927357;-0.33780445563888584;0;20
3191.6808074600212;394.596400261291;3.154870104443024;0.4479286677090171;0.0;0.7906997;-0.33797724399897733;0;20
3192.4695249861647;394.7083961391176;3.1548701045744254;0.4479835113063638;0.0;0.9048619;-0.33815004386017466;0;20
3193.258242512341;394.8204056986167;3.154870104705331;0.44803823799644144;0.0;-0.05524167;-0.3383228551612788;0;20
3194.04696003855;394.93242891048675;3.1548701048357417;0.4480928474802764;0.0;-0.62840307;-0.33849567784100454;0;20
3194.8356775647912;395.0444657453515;3.15487010496566;0.44814733945892044;0.0;0.6034078;-0.3386685118379804;0;20
3195.624395091065;395.1565161737598;3.1548701050950876;0.4482017136334507;0.0;-0.11990883;-0.33884135709074914;0;20
3196.4131126173706;395.26858016618604;3.1548701052240262;0.44825596970496967;0.0;0.5820468;-0.3390142135377674;0;20
3197.201830143709;395.3806576930297;3.154870105352478;0.4483101073746053;0.0;-0.032008253;-0.33918708111740614;0;20
3197.9905476700787;395.4927487246156;3.1548701054804447;0.44836412634351097;0.0;0.77134603;-0.33935995976795064;0;20
3198.7792651964805;395.6048532311938;3.154870105607928;0.44841802631286565;0.0;-0.7882264;-0.3395328494276003;0;20
3199.567982722914;395.71697118293974;3.15487010573493;0.4484718069838738;0.0;0.32600766;-0.33970575003446934;0;20
3200.3567002493796;395.8291025499542;3.1548701058614523;0.4485254680577654;0.0;0.4723215;-0.33987866152658597;0;20
3201.1454177758765;395.94124730226315;3.154870105987497;0.44857900923579613;0.0;0.48375475;-0.3400515838418934;0;20
3201.9341353024047;396.05340540981797;3.1548701061130653;0.44863243021924737;0.0;0.9673798;-0.3402245169182495;0;20
3202.7228528289643;396.16557684249534;3.1548701062381594;0.44868573070942613;0.0;-0.18378688;-0.3403974606934266;0;20
3203.511570355555;396.27776157009725;3.154870106362781;0.4487389104076652;0.0;-0.22267932;-0.3405704151051122;0;20
3204.3002878821767;396.38995956235107;3.154870106486932;0.4487919690153231;0.0;0.03300394;-0.34074338009090843;0;20
3205.0890054088295;396.5021707889095;3.154870106610614;0.44884490623378415;0.0;0.6922361;-0.3409163555883329;0;20
3205.877722935513;396.6143952193506;3.1548701067338287;0.4488977217644586;0.0;0.23775655;-0.34108934153481785;0;20
3206.666440462227;396.7266328231778;3.154870106856578;0.4489504153087825;0.0;0.45093548;-0.34126233786771076;0;20
3207.4551579889717;396.83888356981987;3.154870106978864;0.44900298656821785;0.0;0.7052453;-0.3414353445242746;0;20
3208.243875515747;396.9511474286309;3.1548701071006877;0.4490554352442527;0.0;-0.78163266;-0.3416083614416875;0;20
3209.0325930425524;397.06342436889054;3.1548701072220515;0.449107761038401;0.0;-0.70565516;-0.3417813885570431;0;20
3209.821310569388;397.1757143598036;3.154870107342957;0.4491599636522028;0.0;0.45667157;-0.34195442580735047;0;20
3210.6100280962537;397.28801737050037;3.154870107463406;0.44921204278722415;0.0;-0.94235176;-0.3421274731295343;0;20
3211.3987456231494;397.40033337003666;3.1548701075834;0.44926399814505735;0.0;0.30877715;-0.34230053046043507;0;20
3212.187463150075;397.5126623273935;3.1548701077029406;0.4493158294273208;0.0;0.8654061;-0.34247359773680885;0;20
3212.9761806770307;397.6250042114774;3.15487010782203;0.449367536335659;0.0;0.2500402;-0.3426466748953275;0;20
3213.764898204016;397.73735899112035;3.154870107940669;0.4494191185717429;0.0;-0.60213447;-0.342819761872579;0;20
3214.5536157310307;397.84972663507966;3.1548701080588604;0.4494705758372694;0.0;-0.89743495;-0.34299285860506723;0;20
3215.342333258075;397.96210711203815;3.1548701081766053;0.44952190783396206;0.0;0.5033634;-0.34316596502921226;0;20
3216.1310507851485;398.07450039060404;3.1548701082939057;0.4495731142635706;0.0;0.675369;-0.34333908108135003;0;20
3216.919768312251;398.18690643931103;3.154870108410763;0.44962419482787114;0.0;0.6831435;-0.3435122066977331;0;20
3217.708485839383;398.2993252266182;3.1548701085271786;0.44967514922866625;0.0;0.0130464;-0.34368534181453003;0;20
3218.4972033665435;398.41175672091015;3.1548701086431548;0.449725977167785;0.0;-0.814262;-0.3438584863678261;0;20
3219.2859208937334;398.5242008904969;3.154870108758693;0.44977667834708296;0.0;0.8943409;-0.3440316402936229;0;20
3220.074638420952;398.636657703614;3.1548701088737947;0.44982725246844213;0.0;0.2511034;-0.34420480352783844;0;20
3220.863355948199;398.74912712842246;3.1548701089884617;0.44987769923377124;0.0;-0.46078864;-0.3443779760063078;0;20
3221.652073475475;398.8616091330087;3.1548701091026956;0.4499280183450056;0.0;0.31247243;-0.3445511576647826;0;20
3222.440791002779;398.9741036853847;3.1548701092164984;0.4499782095041072;0.0;-0.20188096;-0.34472434843893107;0;20
3223.2295085301116;399.08661075348795;3.154870109329871;0.45002827241306465;0.0;-0.3108189;-0.3448975482643386;0;20
3224.0182260574725;399.1991303051814;3.154870109442816;0.4500782067738933;0.0;-0.7389078;-0.3450707570765077;0;20
3224.8069435848615;399.3116623082536;3.154870109555334;0.45012801228863547;0.0;-0.59363663;-0.34524397481085767;0;20
3225.5956611122783;399.4242067304184;3.154870109667427;0.45017768865936003;0.0;0.14185245;-0.3454172014027248;0;20
3226.3843786397233;399.5367635393155;3.1548701097790968;0.4502272355881629;0.0;-0.38084882;-0.34559043678736323;0;20
3227.173096167196;399.64933270250975;3.1548701098903447;0.45027665277716683;0.0;-0.28559053;-0.3457636808999438;0;20
3227.9618136946965;399.76191418749187;3.1548701100011725;0.4503259399285215;0.0;-0.9606354;-0.345936933675555;0;20
3228.7505312222243;399.874507961678;3.1548701101115815;0.45037509674440357;0.0;-0.952004;-0.34611019504920293;0;20
3229.5392487497797;399.9871139924097;3.1548701102215735;0.4504241229270168;0.0;0.6643222;-0.34628346495581097;0;20
3230.3279662773625;400.0997322469544;3.1548701103311503;0.4504730181785918;0.0;0.33938694;-0.34645674333022025;0;20
3231.1166838049726;400.2123626925047;3.154870110440313;0.4505217822013865;0.0;-0.9542356;-0.34663003010718973;0;20
3231.90540133261;400.32500529617914;3.154870110549064;0.45057041469768583;0.0;-0.754196;-0.3468033252213961;0;20
3232.694118860274;400.4376600250216;3.154870110657404;0.4506189153698019;0.0;-0.931;-0.34697662860743383;0;20
3233.4828363879656;400.5503268460016;3.1548701107653345;0.45066728392007416;0.0;-0.5765318;-0.3471499401998154;0;20
3234.271553915684;400.6630057260143;3.1548701108728574;0.4507155200508692;0.0;-0.61450684;-0.34732325993297153;0;20
3235.060271443429;400.77569663188046;3.1548701109799744;0.4507636234645808;0.0;-0.8808719;-0.34749658774125103;0;20
3235.8489889712005;400.88839953034636;3.154870111086687;0.4508115938636304;0.0;0.89064574;-0.34766992355892035;0;20
3236.637706498999;401.001114388084;3.154870111192996;0.4508594309504665;0.0;0.32603848;-0.34784326732016513;0;20
3237.4264240268235;401.11384117169086;3.1548701112989037;0.4509071344275651;0.0;-0.6654131;-0.34801661895908853;0;20
3238.2151415546746;401.22657984769023;3.1548701114044113;0.4509547039974297;0.0;-0.304477;-0.348189978409713;0;20
3239.003859082552;401.3393303825309;3.1548701115095206;0.4510021393625913;0.0;0.20410243;-0.3483633456059788;0;20
3239.7925766104554;401.4520927425873;3.154870111614233;0.45104944022560844;0.0;-0.25096175;-0.34853672048174533;0;20
3240.581294138385;401.56486689415954;3.15487011171855;0.45109660628906717;0.0;-0.5027943;-0.34871010297078997;0;20
3241.370011666341;401.67765280347345;3.1548701118224725;0.4511436372555812;0.0;-0.8898051;-0.3488834930068099;0;20
3242.1587291943224;401.7904504366804;3.154870111926003;0.4511905328277919;0.0;-0.26447275;-0.34905689052342026;0;20
3242.94744672233;401.90325975985746;3.1548701120291422;0.4512372927083684;0.0;0.3455469;-0.3492302954541555;0;20
3243.736164250363;402.01608073900746;3.154870112131892;0.45128391660000733;0.0;0.22479372;-0.3494037077324691;0;20
3244.5248817784213;402.12891334005883;3.1548701122342537;0.4513304042054334;0.0;0.91297;-0.34957712729173374;0;20
3245.3135993065052;402.24175752886566;3.154870112336229;0.45137675522739895;0.0;-0.11960674;-0.3497505540652408;0;20
3246.1023168346146;402.3546132712078;3.154870112437819;0.45142296936868426;0.0;-0.45948198;-0.3499239879862014;0;20
3246.8910343627495;402.46748053279083;3.154870112539025;0.45146904633209745;0.0;-0.64384544;-0.3500974289877459;0;20
3247.6797518909093;402.58035927924595;3.1548701126398493;0.4515149858204746;0.0;-0.46813846;-0.3502708770029238;0;20
3248.468469419094;402.6932494761301;3.1548701127402925;0.45156078753667983;0.0;0.6911292;-0.3504443319647045;0;20
3249.257186947304;402.806151088926;3.1548701128403565;0.45160645118360526;0.0;-0.9103186;-0.3506177938059768;0;20
3250.045904475539;402.91906408304203;3.1548701129400425;0.451651976464171;0.0;0.69719446;-0.35079126245954906;0;20
3250.834622003799;403.0319884238124;3.154870113039352;0.45169736308132535;0.0;0.32877362;-0.3509647378581495;0;20
3251.6233395320833;403.14492407649686;3.154870113138286;0.4517426107380447;0.0;0.58329856;-0.35113821993442584;0;20
3252.4120570603923;403.2578710062812;3.154870113236847;0.4517877191373338;0.0;0.53079367;-0.3513117086209463;0;20
3253.200774588726;403.3708291782768;3.1548701133350354;0.4518326879822253;0.0;-0.0068586753;-0.35148520385019866;0;20
3253.989492117084;403.48379855752074;3.154870113432853;0.4518775169757805;0.0;-0.6973898;-0.3516587055545909;0;20
3254.7782096454666;403.596779108976;3.1548701135303014;0.4519222058210887;0.0;-0.9193215;-0.3518322136664509;0;20
3255.5669271738734;403.70977079753135;3.1548701136273816;0.45196675422126775;0.0;0.489097;-0.352005728118027;0;20
3256.3556447023043;403.8227735880012;3.154870113724095;0.45201116187946383;0.0;0.20050457;-0.35217924884148777;0;20
3257.1443622307593;403.9357874451259;3.154870113820443;0.45205542849885155;0.0;0.46498945;-0.3523527757689221;0;20
3257.9330797592384;404.04881233357156;3.1548701139164272;0.452099553782634;0.0;-0.010880732;-0.3525263088323395;0;20
3258.7217972877415;404.16184821793007;3.154870114012049;0.45214353743404284;0.0;0.6627442;-0.3526998479636695;0;20
3259.5105148162684;404.27489506271917;3.1548701141073097;0.4521873791563383;0.0;0.236273;-0.3528733930947632;0;20
3260.299232344819;404.3879528323824;3.1548701142022106;0.45223107865280915;0.0;0.25958943;-0.35304694415739146;0;20
3261.087949873393;404.50102149128907;3.1548701142967532;0.4522746356267729;0.0;0.14843704;-0.3532205010832463;0;20
3261.8766674019907;404.61410100373445;3.1548701143909383;0.45231804978157564;0.0;-0.8367615;-0.35339406380394056;0;20
3262.665384930612;404.7271913339396;3.1548701144847677;0.45236132082059227;0.0;-0.98821455;-0.35356763225100785;0;20
3263.454102459257;404.84029244605136;3.1548701145782427;0.4524044484472265;0.0;-0.2567214;-0.35374120635590334;0;20
3264.2428199879246;404.95340430414257;3.1548701146713647;0.4524474323649108;0.0;0.8963001;-0.3539147860500025;0;20
3265.0315375166156;405.06652687221185;3.154870114764135;0.45249027227710653;0.0;-0.75490355;-0.35408837126460235;0;20
3265.8202550453298;405.17966011418366;3.1548701148565548;0.45253296788730396;0.0;0.6278596;-0.3542619619309212;0;20
3266.608972574067;405.2928039939084;3.1548701149486256;0.4525755188990223;0.0;-0.76891994;-0.35443555798009885;0;20
3267.3976901028273;405.4059584751624;3.1548701150403486;0.4526179250158098;0.0;0.12910104;-0.3546091593431959;0;20
3268.18640763161;405.5191235216477;3.1548701151317253;0.45266018594124363;0.0;0.42718452;-0.3547827659511952;0;20
3268.9751251604157;405.6322990969924;3.154870115222757;0.45270230137893014;0.0;-0.84122634;-0.35495637773500033;0;20
3269.763842689244;405.74548516475056;3.154870115313445;0.4527442710325048;0.0;-0.6123491;-0.35512999462543693;0;20
3270.552560218095;405.858681688402;3.1548701154037904;0.45278609460563224;0.0;-0.0993117;-0.3553036165532526;0;20
3271.3412777469684;405.9718886313525;3.1548701154937944;0.4528277718020063;0.0;-0.6989202;-0.35547724344911613;0;20
3272.1299952758645;406.08510595693383;3.1548701155834586;0.45286930232535;0.0;0.9338162;-0.3556508752436188;0;20
3272.918712804783;406.1983336284037;3.154870115672784;0.45291068587941574;0.0;-0.13073514;-0.3558245118672734;0;20
3273.7074303337236;406.3115716089457;3.1548701157617725;0.4529519221679853;0.0;0.485973;-0.355998153250515;0;20
3274.496147862686;406.42481986166945;3.1548701158504247;0.45299301089486976;0.0;-0.12581733;-0.35617179932370047;0;20
3275.284865391671;406.53807834961043;3.154870115938742;0.45303395176390965;0.0;0.7439296;-0.35634545001710904;0;20
3276.0735829206774;406.65134703573017;3.154870116026726;0.45307474447897494;0.0;0.3541613;-0.3565191052609422;0;20
3276.862300449706;406.76462588291616;3.154870116114377;0.45311538874396523;0.0;0.466589;-0.3566927649853239;0;20
3277.651017978756;406.87791485398185;3.1548701162016974;0.4531558842628096;0.0;0.12873979;-0.3568664291203002;0;20
3278.439735507828;406.9912139116667;3.154870116288688;0.4531962307394668;0.0;0.5808727;-0.3570400975958399;0;20
3279.228453036922;407.1045230186362;3.1548701163753496;0.4532364278779251;0.0;0.715594;-0.3572137703418341;0;20
3280.0171705660373;407.21784213748174;3.154870116461684;0.4532764753822026;0.0;-0.74167395;-0.3573874472880969;0;20
3280.8058880951744;407.3311712307208;3.1548701165476927;0.45331637295634714;0.0;0.1425746;-0.3575611283643647;0;20
3281.594605624333;407.44451026079696;3.1548701166333766;0.4533561203044362;0.0;0.69904447;-0.35773481350029734;0;20
3282.3833231535127;407.5578591900796;3.1548701167187367;0.45339571713057736;0.0;0.70105636;-0.35790850262547647;0;20
3283.1720406827135;407.67121798086436;3.1548701168037745;0.45343516313890775;0.0;-0.50082;-0.3580821956694078;0;20
3283.9607582119356;407.78458659537273;3.154870116888491;0.45347445803359465;0.0;-0.17184673;-0.35825589256151946;0;20
3284.7494757411787;407.89796499575243;3.1548701169728877;0.4535136015188353;0.0;-0.7419841;-0.35842959323116286;0;20
3285.538193270443;408.01135314407713;3.1548701170569657;0.45355259329885683;0.0;-0.95834965;-0.3586032976076121;0;20
3286.3269107997285;408.1247510023466;3.154870117140726;0.45359143307791655;0.0;-0.704388;-0.35877700562006565;0;20
3287.1156283290347;408.2381585324867;3.1548701172241698;0.4536301205603018;0.0;-0.4208478;-0.35895071719764415;0;20
3287.9043458583615;408.3515756963493;3.1548701173072984;0.45366865545033;0.0;0.6821281;-0.3591244322693924;0;20
3288.693063387709;408.4650024557124;3.154870117390113;0.4537070374523491;0.0;-0.036154903;-0.35929815076427807;0;20
3289.4817809170772;408.5784387722801;3.154870117472615;0.45374526627073686;0.0;-0.30185246;-0.35947187261119296;0;20
3290.270498446466;408.6918846076826;3.1548701175548053;0.4537833416099016;0.0;0.8747445;-0.3596455977389522;0;20
3291.059215975875;408.80533992347614;3.154870117636685;0.45382126317428184;0.0;-0.5718579;-0.3598193260762945;0;20
3291.8479335053044;408.91880468114323;3.154870117718256;0.4538590306683466;0.0;0.33289945;-0.35999305755188293;0;20
3292.6366510347543;409.03227884209235;3.1548701177995184;0.4538966437965952;0.0;-0.8787954;-0.3601667920943038;0;20
3293.4253685642243;409.1457623676582;3.154870117880474;0.4539341022635576;0.0;-0.59787023;-0.36034052963206753;0;20
3294.2140860937147;409.25925521910165;3.1548701179611243;0.4539714057737942;0.0;0.45567715;-0.3605142700936087;0;20
3295.002803623225;409.3727573576096;3.1548701180414698;0.4540085540318959;0.0;-0.8258915;-0.36068801340728585;0;20
3295.7915211527556;409.4862687442952;3.1548701181215115;0.45404554674248426;0.0;0.65905726;-0.3608617595013819;0;20
3296.580238682306;409.5997893401978;3.1548701182012513;0.4540823836102116;0.0;0.4548086;-0.3610355083041036;0;20
3297.368956211876;409.7133191062827;3.15487011828069;0.4541190643397608;0.0;-0.14078727;-0.3612092597435823;0;20
3298.157673741466;409.82685800344166;3.1548701183598284;0.4541555886358456;0.0;0.97298485;-0.36138301374787385;0;20
3298.9463912710758;409.94040599249246;3.154870118438668;0.4541919562032105;0.0;0.47262973;-0.36155677024495814;0;20
3299.735108800705;410.0539630341791;3.1548701185172097;0.4542281667466309;0.0;0.49696067;-0.36173052916273984;0;20
3300.5238263303536;410.1675290891718;3.1548701185954546;0.45426421997091304;0.0;0.6146408;-0.3619042904290485;0;20
3301.312543860022;410.28110411806705;3.1548701186734043;0.45430011558089417;0.0;-0.18877919;-0.36207805397163795;0;20
3302.1012613897096;410.3946880813874;3.1548701187510595;0.4543358532814425;0.0;0.03890968;-0.3622518197181869;0;20
3302.8899789194165;410.50828093958177;3.1548701188284216;0.4543714327774573;0.0;0.44115588;-0.36242558759629884;0;20
3303.678696449143;410.62188265302524;3.1548701189054915;0.4544068537738689;0.0;-0.23111796;-0.3625993575335025;0;20
3304.4674139788885;410.7354931820191;3.15487011898227;0.4544421159756388;0.0;-0.6968956;-0.36277312945725115;0;20
3305.256131508653;410.84911248679106;3.1548701190587587;0.4544772190877598;0.0;-0.010623366;-0.3629469032949233;0;20
3306.044849038437;410.9627405274949;3.1548701191349586;0.4545121628152557;0.0;0.530469;-0.3631206789738226;0;20
3306.83356656824;411.0763772642107;3.154870119210871;0.45454694686318176;0.0;0.24886155;-0.3632944564211783;0;20
3307.6222840980613;411.19002265694485;3.154870119286496;0.4545815709366246;0.0;0.5084151;-0.363468235564144;0;20
3308.411001627902;411.30367666563;3.154870119361836;0.4546160347407021;0.0;-0.95108694;-0.3636420163297994;0;20
3309.199719157761;411.41733925012517;3.154870119436891;0.45465033798056376;0.0;-0.97153413;-0.36381579864514957;0;20
3309.988436687639;411.53101037021554;3.1548701195116626;0.45468448036139036;0.0;0.061082367;-0.36398958243712476;0;20
3310.7771542175356;411.6446899856126;3.154870119586152;0.45471846158839435;0.0;-0.91450995;-0.36416336763258084;0;20
3311.5658717474507;411.7583780559543;3.1548701196603597;0.45475228136681967;0.0;0.9924501;-0.3643371541582997;0;20
3312.354589277384;411.8720745408048;3.154870119734287;0.454785939401942;0.0;-0.7162529;-0.36451094194098865;0;20
3313.143306807336;411.9857793996546;3.1548701198079354;0.4548194353990687;0.0;0.76467216;-0.3646847309072807;0;20
3313.9320243373063;412.09949259192047;3.1548701198813056;0.4548527690635388;0.0;-0.6543586;-0.36485852098373517;0;20
3314.7207418672947;412.21321407694563;3.1548701199543987;0.4548859401007231;0.0;0.7453602;-0.36503231209683673;0;20
3315.5094593973013;412.32694381399966;3.1548701200272156;0.4549189482160243;0.0;0.76566565;-0.3652061041729965;0;20
3316.298176927326;412.44068176227836;3.1548701200997575;0.45495179311487705;0.0;-0.35911465;-0.36537989713855157;0;20
3317.086894457369;412.55442788090403;3.1548701201720255;0.45498447450274776;0.0;0.6626308;-0.365553690919765;0;20
3317.87561198743;412.6681821289253;3.154870120244021;0.455016992085135;0.0;-0.8054792;-0.3657274854428262;0;20
3318.664329517509;412.7819444653172;3.154870120315744;0.4550493455675693;0.0;-0.7482146;-0.3659012806338513;0;20
3319.4530470476057;412.89571484898113;3.154870120387196;0.45508153465561324;0.0;0.7513974;-0.36607507641888215;0;20
3320.2417645777205;413.0094932387448;3.1548701204583787;0.45511355905486167;0.0;0.6090036;-0.36624887272388706;0;20
3321.030482107853;413.12327959336255;3.154870120529292;0.45514541847094153;0.0;0.72349215;-0.36642266947476165;0;20
3321.819199638003;413.23707387151495;3.154870120599938;0.455177112609512;0.0;-0.8614695;-0.36659646659732725;0;20
3322.6079171681704;413.35087603180904;3.1548701206703167;0.45520864117626464;0.0;-0.34230435;-0.3667702640173325;0;20
3323.3966346983557;413.4646860327783;3.15487012074043;0.4552400038769233;0.0;0.26944205;-0.366944061660452;0;20
3324.1853522285583;413.5785038328826;3.154870120810278;0.45527120041724434;0.0;-0.9403172;-0.36711785945228814;0;20
3324.974069758778;413.69232939050835;3.1548701208798624;0.4553022305030164;0.0;-0.62812376;-0.36729165731836944;0;20
3325.7627872890153;413.80616266396834;3.1548701209491843;0.4553330938400607;0.0;0.91786844;-0.36746545518415163;0;20
3326.5515048192697;413.9200036115019;3.154870121018244;0.4553637901342311;0.0;-0.4227046;-0.3676392529750173;0;20
3327.3402223495414;414.0338521912748;3.1548701210870433;0.45539431909141403;0.0;0.82526684;-0.36781305061627656;0;20
3328.1289398798303;414.14770836137916;3.1548701211555827;0.45542468041752854;0.0;0.8963012;-0.36798684803316617;0;20
3328.917657410136;414.2615720798338;3.1548701212238632;0.4554548738185264;0.0;-0.2796545;-0.36816064515085034;0;20
3329.706374940459;414.3754433045839;3.1548701212918857;0.45548489900039224;0.0;0.7336817;-0.368334441894421;0;20
3330.495092470799;414.48932199350116;3.154870121359651;0.45551475566914346;0.0;0.05341315;-0.36850823818889644;0;20
3331.283810001156;414.6032081043839;3.1548701214271606;0.4555444435308303;0.0;-0.6081368;-0.3686820339592235;0;20
3332.0725275315294;414.7171015949568;3.1548701214944153;0.455573962291536;0.0;-0.6627184;-0.3688558291302757;0;20
3332.86124506192;414.8310024228711;3.154870121561416;0.45560331165737683;0.0;-0.87562203;-0.36902962362685465;0;20
3333.649962592327;414.9449105457047;3.1548701216281634;0.45563249133450195;0.0;-0.71904516;-0.36920341737368934;0;20
3334.4386801227506;415.05882592096197;3.1548701216946586;0.45566150102909375;0.0;0.91157633;-0.3693772102954369;0;20
3335.227397653191;415.1727485060738;3.154870121760903;0.4556903404473677;0.0;0.2432794;-0.3695510023166815;0;20
3336.016115183648;415.28667825839767;3.1548701218268973;0.4557190092955726;0.0;-0.0640645;-0.3697247933619361;0;20
3336.804832714121;415.40061513521766;3.154870121892642;0.45574750727999025;0.0;-0.13862757;-0.36989858335564074;0;20
3337.5935502446105;415.5145590937444;3.1548701219581385;0.45577583410693606;0.0;-0.32327342;-0.37007237222216427;0;20
3338.3822677751164;415.6285100911151;3.1548701220233877;0.4558039894827587;0.0;0.80579513;-0.3702461598858028;0;20
3339.1709853056386;415.7424680843936;3.1548701220883903;0.4558319731138402;0.0;0.8830551;-0.37041994627078134;0;20
3339.959702836177;415.8564330305702;3.1548701221531474;0.45585978470659616;0.0;0.30858615;-0.3705937313012525;0;20
3340.7484203667314;415.97040488656205;3.1548701222176603;0.45588742396747567;0.0;0.5241958;-0.37076751490129756;0;20
3341.537137897302;416.0843836092128;3.1548701222819293;0.4559148906029615;0.0;-0.78314924;-0.37094129699492606;0;20
3342.325855427888;416.1983691552927;3.1548701223459554;0.4559421843195699;0.0;-0.35718542;-0.3711150775060761;0;20
3343.1145729584905;416.31236148149867;3.15487012240974;0.455969304823851;0.0;0.30717736;-0.37128885635861375;0;20
3343.9032904891087;416.42636054445427;3.1548701224732834;0.4559962518223886;0.0;0.6976533;-0.3714626334763341;0;20
3344.692008019743;416.5403663007097;3.154870122536587;0.4560230250218004;0.0;0.9726944;-0.371636408782961;0;20
3345.480725550393;416.6543787067419;3.1548701225996516;0.4560496241287379;0.0;0.25212103;-0.3718101822021467;0;20
3346.2694430810584;416.76839771895436;3.154870122662478;0.4560760488498865;0.0;0.73072946;-0.37198395365747206;0;20
3347.05816061174;416.88242329367733;3.154870122725067;0.45610229889196574;0.0;-0.3221175;-0.3721577230724473;0;20
3347.8468781424367;416.99645538716777;3.1548701227874196;0.45612837396172906;0.0;-0.9481403;-0.37233149037051105;0;20
